Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
mpact,Industrials,0.0459959678715394,0.5186,2.14190305993825,-0.071912453,2345857.8,0.374815504817294,0.040059347
mr_price_group,Consumer Goods,0.119829029029029,0.978,0.0710034534534535,-0.093793748,19980000,1.87194964961375,0.047120252
mtn_group,Telecommunications,0.262241174602918,0.928,0.289430608195455,-0.088239916,274003501.2,2.38920425865857,0.049524084
murray_&_roberts,Industrials,0.563504382048554,0.7815,1.83816087933031,-0.09134474,7490802.44,0.245320173703447,0.03718976
mustek,Technology,1.13793295759492,0.3527,1.53030293089082,-0.070261569,609644,0.173867412280439,0.031258531
mutual_&_federal_in,Fincials,0,0,0,0,0,0,0
muvoni_tech_group,Industrials,0,0,0,0,0,0,0
mvelaphanda_res,Basic Materials,0,0,0,0,0,0,0
mvelaserve,Industrials,0.673779777788007,0.3675,1.00564849962014,-0.191629143,1316526.6,0.299150216956214,-0.089176643
namibian_sea_prds,Consumer Goods,0,0,0,0,0,0,0
nampak,Industrials,0.349030212278002,0.5782,0.491023564345016,-0.106553393,15294378,0.824694831630315,0.009173207
naspers,Consumer Goods,0.274049574053536,1.4064,0.175879142307341,-0.209061764,148374614.85,4.4846490811546,-0.041158564
national_chick,Consumer Goods,0,0,0,0,0,0,0
national_sporting_index,Fincials,0,0,0,0,0,0,0
natural_health,Consumer Goods,0,0,0,0,0,0,0
nedbank_group,Fincials,0.606155041316886,0.8688,7.70555405235874,-0.117155465,72755313.4,1.26328853660231,0.016878935
net_1_applied_tech,Technology,0,0,0,0,0,0,0
netcare,Health Care,0.211404989459531,0.7543,1.93568189822938,-0.187974155,18887917.5,0.840434168372341,-0.061153255
new_afinvt,Consumer Goods,0,0,0,0,0,0,0
new_bond_capital,Fincials,1.72839021512357,0.4935,0.327137556820349,-0.083124402,1249697.54,0.662473628493473,0.027266098
new_europe_prinvs(jse),Fincials,0.0398631172205216,0.449,0.0527158872362876,-0.120478257,3338424.32,183.439986812462,-0.012891257
nictus_beperk,Consumer Goods,0,0,0,0,0,0,0
ninian_&_lester,Consumer Goods,0,0,0,0,0,0,0
niveus_investments,Fincials,0,0,0,0,0,0,0
northam_platinum,Basic Materials,0.804231486502376,0.9464,0.144241351483453,-0.067696843,12577662.24,3.52212074438652,0.071226357
nthnengrindsaf,Industrials,0,0,0,0,0,0,0
nu_world,Consumer Goods,1.56470899938179,0.8449,0.55686150818183,-0.160306254,396305,0.217519214503733,-0.027777554
nutritional_holdings,Health Care,0.292433333333333,4.8564,0.105422222222222,-0.529088816,90000,1.92686477691188,-0.143835616
oando_(jse),Oil & Gas,0,0,0,0,0,0,0
oceana_group,Consumer Goods,0.242081566347401,0.5307,0.117479050806512,-0.126818759,5007114,1.46269169457169,-0.014084659
octodec_investments,Fincials,1.23280382475934,0.2418,1.06421629701355,-0.160868008,1228726.72,3.68235051546392,-0.066334608
old_mutual_(jse),Fincials,0.107551807660762,0.766,2.22885899455951,-0.08400731,81132992.46,6.45706267091126,0.04355069
omega_alpha_intlitech,Technology,0,0,0,0,0,0,0
omnia,Basic Materials,0.580874051870591,0.8101,0.514921006436513,-0.04869093,5746512.5,0.613419353116994,0.08164537
orion_real_estate,Fincials,0,0,0,0,0,0,0
osi,Technology,0,0,0,0,0,0,0
otr_mining,Basic Materials,0,0,0,0,0,0,0
ozz,Industrials,0,0,0,0,0,0,0
palabora_mining,Basic Materials,0.38624725717429,0.6715,0.759782138436172,-0.079499347,5742435.6,0.936622997879628,0.042105153
pallinghurst_resources,Fincials,0.206182477558927,0.5622,0.0352902849519103,-0.130692161,1360799.44,10.7158843679374,-0.015973561
pals,Consumer Goods,0,0,0,0,0,0,0
pamodzi_gold,Basic Materials,0,0,0,0,0,0,0
pan_african_res_(jse),Basic Materials,0.0349072725805386,0.5516,0.00860507005958001,0.07066698,2599630.2,32.8854815245854,0.18471778
pangbourne_props,Fincials,0,0,0,0,0,0,0
paracon,Technology,0.395936684443948,0,0.119206161132091,-0.057834829,664462.3,0.650656029705675,0.021465171
paragon_buscomm,Industrials,0,0,0,0,0,0,0
paramount_prfd,Fincials,0,0,0,0,0,0,0
pasdec_resources,Industrials,0,0,0,0,0,0,0
peermont_global,Consumer Goods,0,0,0,0,0,0,0
pepkor,Consumer Goods,0,0,0,0,0,0,0
peregrine_holdings,Fincials,0.785139241348793,0.9883,4.63753243115777,-0.207815086,2206007.43,1.32575828490966,-0.066252186
petmin,Basic Materials,0.906008121456685,0.5766,0.325767878479923,-0.20915153,1453808.16,3.0841205384134,-0.09352573
phumelela_gmg&_leis,Consumer Goods,0.508006054684481,0.4964,0.24865133396689,-0.167713059,763309.8,1.14555695294467,-0.057139859
pick_n_pay_holdings,Consumer Goods,0.225094013896319,0.7183,0.923367175681689,-0.022127694,9590659.31,0.184628195349768,0.102425206
pick_n_pay_stores,Consumer Goods,0.103139391020345,0.716,0.457261810967493,-0.02830716,20930897.29,0.402937240161861,0.09610084
pinnacle,Technology,0.330690663330629,0.6536,0.563843155841711,-0.149185358,1902424.44,0.383547592233503,-0.028708558
pioneer_food_group,Consumer Goods,0.417936093801793,0.588,0.362096264785919,-0.227049535,11368802.72,0.722685780635601,-0.110705535
pioneer_property_fd,Fincials,0,0,0,0,0,0,0
power_techs,Industrials,0,0,0,0,0,0,0
ppc,Industrials,0.0537771337635025,0.8135,0.331236882524551,-0.005862717,15861760.2,2.33021304539445,0.124687783
prada_techs,Fincials,0,0,0,0,0,0,0
premium_properties,Fincials,0.757288567594686,0.4613,1.198991820079,-0.155317411,2179214.2,4.81514489311164,-0.046955511
prescient,Fincials,0.142619825804692,0.2287,0.0472677335010903,-0.08630032,383284.72,5.31034429250315,0.00740778
president_steyn_gold_min,Basic Materials,0,0,0,0,0,0,0
prima_property_tst,Fincials,0,0,0,0,0,0,0
primedia,Consumer Goods,0,0,0,0,0,0,0
primegro_props,Fincials,0,0,0,0,0,0,0
primeserv_group,Industrials,1.40849082490572,0.4808,0.763921115571464,0.025566479,55466.46,0.104216186763117,0.135156879
prism,Technology,0,0,0,0,0,0,0
protech_khuthele_hdg,Industrials,1.53976091954023,0.3056,2.3752091954023,-0.064334511,217500,0.203334688897926,0.034218289
psg_group,Fincials,0.369940283629849,1.134,1.09298240805419,-0.186059826,9690207.2,6.95384739035366,-0.035317826
psg_invest_bk,Fincials,0,0,0,0,0,0,0
psv,Industrials,4.11206440618205,0,3.90287336654119,0,34714.68,0.11040897655676,0
purple_capital,Fincials,0.96161875363093,1.4899,0.22879790744578,-0.138642542,245976.9,4.11704381883306,0.034521158
putco,Industrials,0,0,0,0,0,0,0
putprop,Fincials,1.61802377733094,-0.1278,0.126407639787927,-0.0712486,166999.4,4.57959194866451,0
rand_leases_props,Fincials,0,0,0,0,0,0,0
rand_merchant_inhdg,Fincials,0.556130817210087,0.6456,0.379785579853051,-0.10936825,19819077.92,8.50239293007293,0.01060455
randgold_&_exp,Basic Materials,0.917258503589141,0.6754,2.07484288882141,0.001497784,190191.75,#DIV/0!,0.123347984
rare_earth_extn,Basic Materials,0,0,0,0,0,0,0
raubex_group,Industrials,1.12706999010942,1.167,0.631907487241663,-0.197177251,2249493.84,0.494832095388139,-0.044356251
rcl_foods,Consumer Goods,0.56549628271711,0.3112,0.378531469428331,-0.115518751,5051019.94,0.732338502309155,-0.016613151
real_africa,Fincials,0,0,0,0,0,0,0
rebosis_property_fund,Fincials,0.198317869189828,0.5991,1.51832240301235,-0.126034309,2129329.05,#DIV/0!,-0.008991009
rectron,Technology,0,0,0,0,0,0,0
redefine_properties,Fincials,0.129009996962799,0.5549,0,-0.117374811,19665142.7,#DIV/0!,-0.003116111
redefine_propsintl,Fincials,7.02948262872341,0.5832,9.65630210770374,-0.180863159,2056797.6,0.65557370575199,-0.064821559
ref_fin&inv,Fincials,0,0,0,0,0,0,0
reinet_investments_sca_(dr),Fincials,0,0.7228,0.00199783952906839,-0.084020073,27529738.6,#DIV/0!,0.040816327
relyant_retail,Consumer Goods,0,0,0,0,0,0,0
remgro,Industrials,0.929548540234928,0.9061,0.0658052361732673,-0.105538984,55466710.74,4.63613429789368,0.030845316
rentsure_hdg,Fincials,0,0,0,0,0,0,0
resilient_princfd,Fincials,0,0.4471,0.739063722801807,-0.114246675,8844314.5,10.09050152938,-0.006779375
resource_generation(jse),Basic Materials,0,0,0,0,0,0,0
retail_apparel_gp,Consumer Goods,0,0,0,0,0,0,0
reunert,Industrials,0.35335092940599,0.7575,0.275093179001397,-0.12988433,12509943.04,1.17135394900701,-0.00286183
rex_trufcloth,Consumer Goods,0,0,0,0,0,0,0
rgt_smart_market_intge,Industrials,0,0,0,0,0,0,0
richemont_secs_(jse),Consumer Goods,0.0244895955602236,1.2704,0.00895527981868199,-0.190844251,231036890.18,82.6016768609224,-0.031509051
richway_retprops,Fincials,0,0,0,0,0,0,0
rlpeople_fin,Fincials,0,0,0,0,0,0,0
rmb,Fincials,0.640799772622471,0.8212,0.0381408480333538,-0.085126694,36986592.4,2958.927392,0.045908906
rockwell_diamonds_(jse),Basic Materials,0.43050080303694,0.1942,0.140677471163674,-0.0915346,191772,4.5114331419968,0
royal_bafokeng_platinum,Basic Materials,1.19870961064932,0.5962,0.447366514627005,-0.1168606,9129650.67,4.33342067116005,0
rrm_invshdg,Industrials,0,0,0,0,0,0,0
sa_corporate_rlestfund,Fincials,1.03720007049613,0.4301,0.334670302795083,-0.1063963,6870164.4,5.8104833157698,0
saambou,Fincials,0,0,0,0,0,0,0
sab_t_ubuntu,Industrials,0,0,0,0,0,0,0
sable,Fincials,0,0,0,0,0,0,0
sable_metals_and_min,Basic Materials,0,0,0,0,0,0,0
sabmiller_(jse),Consumer Goods,0.0296384632029669,0.8785,0.0217696182150109,-0.141172704,460380145.44,47.497126262793,-0.006527204
sabvest,Fincials,0,0,0,0,0,0,0
sage_group,Fincials,0,0,0,0,0,0,0
sail_gp,Consumer Goods,0,0,0,0,0,0,0
sallies,Basic Materials,0.0042074558044986,0.6787,1.17697895032585,0.02100139,145218.4,2.58990208842361,0.14305949
samrand_dev,Fincials,0,0,0,0,0,0,0
sanlam,Fincials,0.504739667714985,0.9505,5.09642936560882,-0.128053306,62958000,1.33847821927419,0.011128194
santam,Fincials,0.309889958474746,0.3234,0.664879001815305,-0.129221856,16541355.6,1.14401795421537,-0.029547656
santova,Industrials,0,0,0,0,0,0,0
sanyati,Industrials,3.99316454317197,0.983,2.6363326478898,0.192267333,162289.08,0.105859436865567,0.333496333
sappi,Basic Materials,1.00167546536687,0.9098,2.7671614430335,-0.082969828,13186246.9,0.268861269061374,0.053647572
sasani,Consumer Goods,0,0,0,0,0,0,0
sasfin,Fincials,0.953484946019607,0.4217,3.47590498425905,-0.122816161,936729,1.21578432988567,-0.016949061
sea_kay_holdings,Industrials,0.840443354388951,0.506,4.87625392747267,0.032065243,39109.12,0.209941273096207,0.143243243
seardel_inv,Consumer Goods,2.89538531759046,-0.3044,1.90079233102552,-0.006766735,433096.76,0.17892094700331,0.053356065
securedata_holdings,Technology,0,0,0,0,0,0,0
sekunjalo_invs,Fincials,1.34787044108582,0.5455,1.00329387126743,-0.331492587,298496.79,0.683140305024854,-0.217826087
sentula_mining,Basic Materials,2.5640477141394,0.8317,1.31200334224017,-0.247971759,1114462.1,0.463900140485977,-0.116274659
sephaku_holdings,Industrials,1.44901653753689,0.7184,0.00955424517776445,-0.1245592,515373,#DIV/0!,0
set_point_group,Industrials,0,0,0,0,0,0,0
shawcell_telecom,Telecommunications,0,0,0,0,0,0,0
sherbourne_capital,Technology,-0.0354451345755694,2.8948,0.142479871175523,-0.361516394,27168.75,#DIV/0!,-0.099843994
shoprite,Consumer Goods,0.0955108484170867,0.5501,0.178416257940056,0.059460232,74174013.92,1.02595151604731,0.173416532
simmer_&_jckmines,Basic Materials,0.588832771810051,0.805,0.798293646009801,-0.130015,37825.68,#DIV/0!,0
siyathenga_prfund,Fincials,0,0,0,0,0,0,0
softline,Technology,0,0,0,0,0,0,0
south_afncoal_mnghdg,Basic Materials,0,0,0,0,0,0,0
south_afretprops,Fincials,0,0,0,0,0,0,0
south_ocean,Industrials,3.38989655320423,1.2636,1.07095466874635,-0.12912919,217366.81,0.1909859242793,0.02977761
southern_mining,Basic Materials,0,0,0,0,0,0,0
sovereign_food_invs,Consumer Goods,1.28825787349355,0.454,1.82159318340194,-0.080579596,358869.92,0.322402925137677,0.027322404
spanjaard,Basic Materials,1.07825460797338,-0.4012,0.930023556205553,0.017417583,35829.2,0.351032644903398,0.071441983
spar_group,Consumer Goods,0.113065802337746,0.6042,0.275970092254964,0.068517077,19344487.5,0.555170946671182,0.185881677
spearhead_props,Fincials,0,0,0,0,0,0,0
spescom,Technology,0,0,0,0,0,0,0
spicer,Industrials,0,0,0,0,0,0,0
spur,Consumer Goods,0.281876752460469,0.6081,0.0939536117191213,-0.025361747,1444968.4,3.58200973733007,0.092248553
square_one_sltngp,Technology,0,0,0,0,0,0,0
standard_bkgp,Fincials,0.556057175457507,0.857,7.8673216836657,-0.12511162,156590012.4,1.06522368675256,0.00817938
stefanutti_stocks_hdg,Industrials,0.916760381443769,0.4661,1.58775826793083,-0.164874947,2021870.75,0.293176943450934,-0.056210647
steinhoff_intl,Consumer Goods,0.857928242270699,1.0503,1.51681123469756,-0.119080184,39337788.8,0.913982081784387,0.026388716
stilfontein_gdmng,Basic Materials,0,0,0,0,0,0,0
streamworks_group,Fincials,0,0,0,0,0,0,0
sun_international,Consumer Goods,0.157861040139838,0.7251,0.822604826832839,-0.110438678,9609717.5,1.08071496851102,0.014542622
super_group,Industrials,0.0873375539393483,0.3704,0.150341733978934,-0.068146833,29457855,3.75985934089946,0.034488367
sycom_property_fund,Fincials,0.963759007750088,0.7231,0.210863946931343,-0.067634285,5084577.12,10.30612260948,0.057221015
synergy_income_fund_'a',Fincials,0,0,0,0,0,0,0
taste,Consumer Goods,0.376785654504961,0.867,0.308302004471705,-0.144726587,314542.23,1.34562945185261,-0.010805587
taufin,Fincials,0,0,0,0,0,0,0
tawana_resources_(jse),Basic Materials,0,0,0,0,0,0,0
teal_exp&_mng_(jse),Basic Materials,0,0,0,0,0,0,0
telkom_sa_soc,Telecommunications,1.96222724147466,0.5985,1.60692738057528,-0.170541468,15102736,0.451447838823459,-0.053535968
terexko,Consumer Goods,0,0,0,0,0,0,0
terrafin,Industrials,0,0,0,0,0,0,0
thabex,Basic Materials,0,0,0,0,0,0,0
the_foschini_group,Consumer Goods,0.214074331734005,1.2247,0.176514818775859,-0.096941484,25516837.8,2.56799051980073,0.059514616
tiger_automotive,Consumer Goods,0,0,0,0,0,0,0
tiger_brands,Consumer Goods,0.178088223285059,0.7014,0.0938800310996299,-0.052349685,46681918.92,2.41674875336509,0.071138515
tiger_wheels,Consumer Goods,0,0,0,0,0,0,0
tigon,Fincials,0,0,0,0,0,0,0
tile_afrika,Industrials,0,0,0,0,0,0,0
times_media_group,Consumer Goods,0,0,0,0,0,0,0
tongaat,Consumer Goods,0.466579973202741,0.3948,0.792157813895104,-0.052821056,10212611.5,1.05491287057122,0.051351344
total_client_services,Technology,-1.7368346854294,0.3204,9.31933817781025,-0.598609543,3901.35,0.0821094835206466,-0.499124343
tourism_inv,Consumer Goods,0,0,0,0,0,0,0
tradehold,Fincials,0,0,0,0,0,0,0
tradek_hdg,Fincials,0,0,0,0,0,0,0
trans_hex_group,Basic Materials,0.807223582350644,0.2391,1.58841262461219,0.118983688,386025.64,0.586666889565014,0.213346988
transaction_capital,Fincials,0,0,0,0,0,0,0
transpaco,Industrials,0.566657624257769,0.6638,0.429999574717755,-0.114222518,484384.2,0.506762847338467,0.006896882
trematon_capinvs,Fincials,0,0,0,0,0,0,0
trencor,Industrials,0.622092456450973,0.2237,1.1716740078368,-0.036674306,6261127.2,2.66091253718657,0.056718794
truworths_intl,Consumer Goods,0.138382604570759,1.0297,0.0312361844245133,-0.155773582,36464120.73,4.64038186943243,-0.011602482
tsogo_sun,Consumer Goods,0.361559820381699,0.5294,0.422612241710557,-0.1126522,19515606,3.41555544237814,0
twp_holdings,Industrials,0,0,0,0,0,0,0
unihold,Industrials,0,0,0,0,0,0,0
universal_indscorp,Industrials,0,0,0,0,0,0,0
uranium_one_(jse),Basic Materials,0.127767049806058,0.8048,0.0638574495524172,-0.359129833,17526130.59,51.781525868411,-0.229127433
vaalauto,Consumer Goods,0,0,0,0,0,0,0
vaaltrucar,Consumer Goods,0,0,0,0,0,0,0
value_group,Industrials,0.130821166439773,0.5468,0.189510555742899,-0.162534355,3843216,2.41968123451582,-0.048785955
velocity,Fincials,0,0,0,0,0,0,0
venfin,Fincials,0,0,0,0,0,0,0
venter_leiscomltlr,Industrials,0,0,0,0,0,0,0
verimark,Consumer Goods,0.559969974174679,-0.6319,0.503761840309726,-0.062632809,143982.72,0.311884484917276,-0.023142509
vestacor,Fincials,0,0,0,0,0,0,0
vikinvs&_asstman,Fincials,0,0,0,0,0,0,0
village_main_reef,Basic Materials,1.02983594881151,0.3714,0.672810365455566,0.137544423,1722008.25,1.2263216721763,0.240242623
vividend_income_fund,Fincials,0.993283269348898,0.4858,0.025053792706529,-0.081478168,496930.75,#DIV/0!,0.028427232
vodacom_group,Telecommunications,0.114868495396447,0.7078,0.182538112803533,-0.077835011,135998995.6,2.22231474745494,0.046056389
voltex,Industrials,0,0,0,0,0,0,0
vukile_prfund,Fincials,0.276721711738586,0.5407,0.940467467501724,-0.122963821,5075676.9,5.96793020980797,-0.009599721
vunani_property_invfund,Fincials,0,0,0,0,0,0,0
wesco_investments,Consumer Goods,0,0,0,0,0,0,0
wescoal,Basic Materials,1.10836881689574,0.7565,0.946523588474176,0.171284421,123432.74,0.221365105326777,0.298243921
wesizwe_platinum,Basic Materials,0.892182113677574,0.371,0.197611140087539,-0.129518638,2360347.7,0,-0.026845638
western_areas,Basic Materials,0,0,0,0,0,0,0
western_cape_property,Fincials,0,0,0,0,0,0,0
wetherlys_inv,Consumer Goods,0,0,0,0,0,0,0
wilderness_holdings(jse),Consumer Goods,0,0,0,0,0,0,0
wilson_bayly_holmes,Industrials,0.485872130722345,0.914,0.831255061312123,-0.16775682,6939900,0.469971789773849,-0.03087482
winecorp,Consumer Goods,0,0,0,0,0,0,0
winhold,Industrials,1.46588199735607,0.649,2.54375470427445,-0.148959692,170390.25,0.166688922476411,-0.028772692
witsconsgdres,Basic Materials,0,0,0,0,0,,0
woolworths_hdg,Consumer Goods,0.118669998741003,0.9813,0.13344453201739,-0.140132716,33774332.54,1.3202381572981,0.000989184
yabeng_inv,Fincials,0,0,0,0,0,0,0
york_timber_hdg,Basic Materials,1.93582915901736,0.2925,1.23229514260951,-0.0977275,1046718.4,1.091305884524,0
zarara_en,Fincials,0,0,0,0,0,0,0
zci,Basic Materials,0,0,0,0,0,0,0
zeder_investments,Fincials,1.05667098779942,0.7007,0.0151344959272162,-0.158986219,2386534.72,87.5471283932502,-0.035542119
zurich_insurance,Fincials,0,0,0,0,0,0,0
