Company name,Industry,BV_MV,Beta,Debt equity ratio,Excess return,Market value,Price Sales,Return monthly
mmi_holdings,Fincials,0.989244638346225,0.8064,21.5850534804111,-0.204050538,8770328.05,0.86483858100779,-0.065447338
mobile_industries,Industrials,95.6143964645519,0.8367,0.135762705516647,-0.1405121,21360.8,35.6013333333333,0
mondi,Basic Materials,3.8001478175193,1.34,5.39775452381768,-0.268314308,6598568.32,0.109624057254913,-0.096094308
money_web,Consumer Goods,0,0,0,0,0,0,0
monyetla_property_fund,Fincials,0,0,0,0,0,0,0
morvest_business_group,Industrials,4.85016178971987,0.6357,2.88266840083984,-0.327675086,96322.56,0.128076588615421,-0.199825986
mpact,Industrials,0,0,0,0,0,0,0
mr_price_group,Consumer Goods,0.159364798199734,0.2791,0.135810847112582,-0.036409769,11070117.24,1.28853274340033,0.068973531
mtn_group,Telecommunications,0.352366105685107,0.7466,0.412978652438699,-0.147367094,198688236.1,1.77484198861961,-0.012531294
murray_&_roberts,Industrials,0.44969790373844,0.8398,1.33406483225336,-0.136359423,12409441.88,0.367552125441319,0.004347977
mustek,Technology,1.59250744345776,0.3028,3.29608208113198,-0.088456623,365589.5,0.104997037539529,0.018419777
mutual_&_federal_in,Fincials,0,0,0,0,0,0,0
muvoni_tech_group,Industrials,0,0,0,0,0,0,0
mvelaphanda_res,Basic Materials,16.3497104136003,1.0789,7.23233325739575,-0.239591512,426929.58,0.169800977928595,-0.083820812
mvelaserve,Industrials,0,0,0,0,0,0,0
namibian_sea_prds,Consumer Goods,0,0,0,0,0,0,0
nampak,Industrials,0.421931170183969,0.5289,0.724553330423317,-0.103894999,12092967.67,0.617441777121967,0.017225701
naspers,Consumer Goods,0.274675424278975,0.8493,0.151047461975395,-0.136969505,122293150.5,4.58197257736268,0.004336395
national_chick,Consumer Goods,0,0,0,0,0,0,0
national_sporting_index,Fincials,0,0,0,0,0,0,0
natural_health,Consumer Goods,0,0,0,0,0,0,0
nedbank_group,Fincials,0.581701002303969,0.7529,7.70882568406746,-0.141058845,68160446.42,1.08167147649729,-0.005826145
net_1_applied_tech,Technology,0,0,0,0,0,0,0
netcare,Health Care,0.207248187039784,0.7389,1.97237708571447,-0.145424317,19179902.4,0.825581198347108,-0.011073617
new_afinvt,Consumer Goods,0,0,0,0,0,0,0
new_bond_capital,Fincials,7.46400908625363,0.84,2.82926433661002,-0.207755435,514429.84,0.13734016577043,-0.067035435
new_europe_prinvs(jse),Fincials,0.042429220758073,0.1538,0.0550930493358365,-0.106100337,1519919.5,159.907364544976,-0.008610937
nictus_beperk,Consumer Goods,1.79937605079217,0.3424,11.9781636032063,-0.144665154,43824.08,0.118594426959724,-0.035293954
ninian_&_lester,Consumer Goods,0,0,0,0,0,0,0
niveus_investments,Fincials,0,0,0,0,0,0,0
northam_platinum,Basic Materials,0.489401238962416,1.3352,0.0596856479906959,-0.27524442,17025265.44,5.34370401896774,-0.10332682
nthnengrindsaf,Industrials,0,0,0,0,0,0,0
nu_world,Consumer Goods,1.30578350849304,0.424,0.40265182960935,-0.177011974,424612.5,0.294235550590948,-0.062499974
nutritional_holdings,Health Care,0.711928232732867,0.4321,0.617663633093547,-0.1150223,32971.02,0.544966529478852,0
oando_(jse),Oil & Gas,10.7853675922008,0.3662,51.9202925572042,-0.014669875,4996055.4,0.0146147653894121,0.096200725
oceana_group,Consumer Goods,0.307332974708474,0.2365,0.166295633933062,-0.169594904,3552179.85,1.07599817101689,-0.066895404
octodec_investments,Fincials,1.10889977812854,0.5061,0.865089456963102,-0.12043108,1254622.85,3.89847509819032,-0.00074678
old_mutual_(jse),Fincials,0.125240750706436,1.2542,2.2359409969871,-0.214884471,67581837,5.49445829268293,-0.048069871
omega_alpha_intlitech,Technology,0,0,0,0,0,0,0
omnia,Basic Materials,0.794347100716639,0.8886,1.33913774903422,-0.205465403,2692777.5,0.242352398523985,-0.061683603
orion_real_estate,Fincials,0,0,0,0,0,0,0
osi,Technology,0,0,0,0,0,0,0
otr_mining,Basic Materials,0,0,0,0,0,0,0
ozz,Industrials,0,0,0,0,0,0,0
palabora_mining,Basic Materials,0.307377364194905,1.3113,0.810905401458358,-0.301114152,5464228,1.03413271510019,-0.130702252
pallinghurst_resources,Fincials,0.103844081345254,1.3633,0.000124120587385347,-0.31238653,1917490.12,45.1652366034625,-0.13869863
pals,Consumer Goods,0,0,0,0,0,0,0
pamodzi_gold,Basic Materials,0,0,0,0,0,0,0
pan_african_res_(jse),Basic Materials,0.0572108758561026,0.5816,0.0172445368949904,-0.1244408,915420.35,17.3178272796065,0
pangbourne_props,Fincials,0.747121160329486,0.4802,0.778723674196978,-0.152080447,7774729.6,5.96171761716237,-0.034027847
paracon,Technology,0.409097251414869,0.7483,0.127529977660808,-0.116643116,584027.39,0.630050703757364,0.018299784
paragon_buscomm,Industrials,0,0,0,0,0,0,0
paramount_prfd,Fincials,0,0,0,0,0,0,0
pasdec_resources,Industrials,0,0,0,0,0,0,0
peermont_global,Consumer Goods,0,0,0,0,0,0,0
pepkor,Consumer Goods,0,0,0,0,0,0,0
peregrine_holdings,Fincials,0.556923323471788,1.4558,3.16087176481863,-0.253468729,2545916,1.75336997671508,-0.073953329
petmin,Basic Materials,0.71845398547403,1.0643,0.227412214644148,-0.223821097,1557651.6,1.97515114934367,-0.068970197
phumelela_gmg&_leis,Consumer Goods,0.47207595133719,0.5545,0.170913854374724,-0.147123558,771020,1.37110441284999,-0.024390058
pick_n_pay_holdings,Consumer Goods,0.0964105945786032,0.4884,0.943013107671698,-0.123638198,9311217.34,0.186739373993474,-0.005068998
pick_n_pay_stores,Consumer Goods,0.0837040003422831,0.5382,0.433632057941718,-0.110915144,20248733.55,0.406094680127792,0.010791456
pinnacle,Technology,0.527015943246502,0.7597,0.724106253839831,-0.033089887,804560.1,0.283924041788238,0.102571213
pioneer_food_group,Consumer Goods,0.589836373795337,0.6653,0.44163105696329,-0.142342411,7846176,0.481836000853358,-0.012628511
pioneer_property_fd,Fincials,0,0,0,0,0,0,0
power_techs,Industrials,0,0,0,0,0,0,0
ppc,Industrials,0.0485140829452207,0.4213,0.261442926113585,-0.135456538,18757440,2.76536045997346,-0.021114638
prada_techs,Fincials,0,0,0,0,0,0,0
premium_properties,Fincials,0.611253215404159,0.4175,0.941525812300918,-0.084348005,1835795.66,5.32511366438187,0.029754495
prescient,Fincials,0,0,0,0,0,0,0
president_steyn_gold_min,Basic Materials,0,0,0,0,0,0,0
prima_property_tst,Fincials,0,0,0,0,0,0,0
primedia,Consumer Goods,0,0,0,0,0,0,0
primegro_props,Fincials,0,0,0,0,0,0,0
primeserv_group,Industrials,1.47411701831303,0.6433,1.11226818779076,-0.0723279,50183.94,0.0958621664524041,0.056
prism,Technology,0,0,0,0,0,0,0
protech_khuthele_hdg,Industrials,0.862948045977011,0.7523,1.68227310344828,-0.12157291,271875,0.386875751517264,0.01362199
psg_group,Fincials,0.554990978448583,0.6135,1.90928355708956,-0.194561376,4964778,2.50481713260535,-0.068110876
psg_invest_bk,Fincials,0,0,0,0,0,0,0
psv,Industrials,3.21086462358387,0,1.85643017047384,0,71908.98,0.166894456500296,0
purple_capital,Fincials,2.33590915729541,0.8883,0.48424513527892,-0.249205077,121465.34,1.25250407308874,-0.105442177
putco,Industrials,0,0,0,0,0,0,0
putprop,Fincials,1.21408901320685,0.6579,0.0679355529492716,-0.03579073,168439.05,5.08249751063637,0.09345697
rand_leases_props,Fincials,0,0,0,0,0,0,0
rand_merchant_inhdg,Fincials,0,0,0,0,0,0,0
randgold_&_exp,Basic Materials,0,0,0,0,0,0,0
rare_earth_extn,Basic Materials,0,0,0,0,0,0,0
raubex_group,Industrials,0.470908329631909,0.6042,0.399549869397435,-0.19914323,3926416,0.943219675313132,-0.07327863
rcl_foods,Consumer Goods,0.478522576775288,0.5151,0.324747841137303,-0.114557847,5194969.1,0.762682046460606,0.005693453
real_africa,Fincials,0,0,0,0,0,0,0
rebosis_property_fund,Fincials,0,0,0,0,0,0,0
rectron,Technology,0,0,0,0,0,0,0
redefine_properties,Fincials,0.374938300768266,0.4576,0,-0.173320878,18600393.68,#DIV/0!,-0.056692078
redefine_propsintl,Fincials,0,0,0,0,0,0,0
ref_fin&inv,Fincials,0,0,0,0,0,0,0
reinet_investments_sca_(dr),Fincials,0,0.6189,0.178697441410517,-0.186459395,20710984.84,#DIV/0!,-0.059668695
relyant_retail,Consumer Goods,0,0,0,0,0,0,0
remgro,Industrials,0.872869269644081,0.4824,0.0760940614086128,-0.142047632,43617069.96,3.80768834220864,-0.023856432
rentsure_hdg,Fincials,0,0,0,0,0,0,0
resilient_princfd,Fincials,0,0.3177,0.495599473671945,-0.118457744,7148849.4,12.1635958994428,-0.010642644
resource_generation(jse),Basic Materials,0,0,0,0,0,0,0
retail_apparel_gp,Consumer Goods,0,0,0,0,0,0,0
reunert,Industrials,0.36827014742153,0.6687,0.330758179363828,-0.175696713,10905852.75,1.06183089438018,-0.045768613
rex_trufcloth,Consumer Goods,0,0,0,0,0,0,0
rgt_smart_market_intge,Industrials,0.262800014056295,-7.6018,0.182819692869944,0,56914,2.62409516344691,0
richemont_secs_(jse),Consumer Goods,0.0608782256359203,0.8378,0.0196632362985855,-0.20993759,132379022.48,47.3458592560801,-0.06935619
richway_retprops,Fincials,0,0,0,0,0,0,0
rlpeople_fin,Fincials,0,0,0,0,0,0,0
rmb,Fincials,0.75441352055947,0.6281,0.184184872861855,-0.125291534,27362181.93,5.05676990020329,0.002078766
rockwell_diamonds_(jse),Basic Materials,0,0,0,0,0,0,0
royal_bafokeng_platinum,Basic Materials,0,0,0,0,0,0,0
rrm_invshdg,Industrials,0,0,0,0,0,0,0
sa_corporate_rlestfund,Fincials,1.15623929502374,0.4694,0.377797812976118,-0.144952171,5870867.76,5.38018913105835,-0.027579971
saambou,Fincials,0,0,0,0,0,0,0
sab_t_ubuntu,Industrials,0,0,0,0,0,0,0
sable,Fincials,0,0,0,0,0,0,0
sable_metals_and_min,Basic Materials,0,0,0,0,0,0,0
sabmiller_(jse),Consumer Goods,0.0323141124799305,0.8664,0.0322510605531404,-0.229640483,334486209.6,38.3083842815765,-0.087257283
sabvest,Fincials,0,0,0,0,0,0,0
sage_group,Fincials,0,0,0,0,0,0,0
sail_gp,Consumer Goods,0,0,0,0,0,0,0
sallies,Basic Materials,0,0,0,0,0,0,0
samrand_dev,Fincials,0,0,0,0,0,0,0
sanlam,Fincials,0.605945826022065,0.7166,5.96996833464432,-0.159731792,49581000,1.16052243522225,-0.026785992
santam,Fincials,0.376015906562862,0.4814,0.803317402884247,-0.090723957,12752120.1,0.902485498938429,0.027404243
santova,Industrials,0,0,0,0,0,0,0
sanyati,Industrials,3.83912521641849,1.0918,2.84870525498018,-0.281445886,184815.54,0.119773576982076,-0.124862486
sappi,Basic Materials,0.862620054849567,1.3395,2.62790344278038,-0.245375262,15576422,0.331749677625192,-0.073186762
sasani,Consumer Goods,0,0,0,0,0,0,0
sasfin,Fincials,0.561848702288305,0.6475,1.87175699332867,-0.164955994,1198367.1,1.42592472281518,-0.036363494
sea_kay_holdings,Industrials,4.66574402229308,0.4367,8.91528990826546,-0.24045968,68440.96,0.081342827158425,-0.12514758
seardel_inv,Consumer Goods,0,0,0,0,0,0,0
securedata_holdings,Technology,0,0,0,0,0,0,0
sekunjalo_invs,Fincials,2.98391185751482,0.3299,2.01214745242505,-0.1085837,132121.53,0.325494641669336,0
sentula_mining,Basic Materials,1.59945840765879,1.0894,1.96389612686168,-0.393258772,1360816.88,0.455147819194036,-0.236826572
sephaku_holdings,Industrials,0,0,0,0,0,0,0
set_point_group,Industrials,0.518217660020309,0,0.245089085763113,-0.0878,302216.64,0.840948310404701,0
shawcell_telecom,Telecommunications,0,0,0,0,0,0,0
sherbourne_capital,Technology,0,0,0,0,0,0,0
shoprite,Consumer Goods,0.11668428473093,0.3469,0.268897389573812,-0.119655278,42505492.59,0.716563134819239,-0.010000578
simmer_&_jckmines,Basic Materials,46.6874147607323,1.0212,9.10642636869325,-0.226760058,73279.02,0.0548276102010048,-0.074624458
siyathenga_prfund,Fincials,0,0,0,0,0,0,0
softline,Technology,0,0,0,0,0,0,0
south_afncoal_mnghdg,Basic Materials,0,0,0,0,0,0,0
south_afretprops,Fincials,0,0,0,0,0,0,0
south_ocean,Industrials,2.67327221918312,0.9662,0.908465001597711,-0.166806408,258025.35,0.269345398404129,-0.018135808
southern_mining,Basic Materials,0,0,0,0,0,0,0
sovereign_food_invs,Consumer Goods,0.950225538971808,1.4115,2.7000464344942,-0.332968189,301500,0.331639022748347,-0.156243689
spanjaard,Basic Materials,0,0,0,0,0,0,0
spar_group,Consumer Goods,0.145234008979987,0.4171,0.34263190027619,-0.095411888,13359818.5,0.417989384302033,0.018665412
spearhead_props,Fincials,0,0,0,0,0,0,0
spescom,Technology,1.62360425174554,0.8363,2.49199614359646,-0.281520223,52774.56,0.147183097020337,-0.141033323
spicer,Industrials,0,0,0,0,0,0,0
spur,Consumer Goods,0.358084810555274,0.7317,0.0793589132822694,-0.16156954,1200885.9,3.67497383512764,-0.02767244
square_one_sltngp,Technology,0,0,0,0,0,0,0
standard_bkgp,Fincials,0.502714214004298,0.6848,7.4136076810089,-0.210200586,167136710.4,1.04053983128405,-0.079258186
stefanutti_stocks_hdg,Industrials,0.740619050735672,0.7097,1.57661359705075,-0.178845899,2125315.3,0.342081096119541,-0.046334799
steinhoff_intl,Consumer Goods,0.807748813122911,0.9871,1.13787693933712,-0.203680864,25587738,0.503015954367643,-0.053693564
stilfontein_gdmng,Basic Materials,0,0,0,0,0,0,0
streamworks_group,Fincials,0,0,0,0,0,0,0
sun_international,Consumer Goods,0.0582082356254647,0.7096,0.536252321878183,-0.195442931,9775249.05,1.21567579281184,-0.062938131
super_group,Industrials,0.0489842675786442,1.515,0.365142511608205,-0.345399563,20293189,2.84275188371008,-0.162154563
sycom_property_fund,Fincials,0.940917504912979,0.4317,0.202217610543862,-0.110268429,4521925.65,10.3319098353539,0.004728671
synergy_income_fund_'a',Fincials,0,0,0,0,0,0,0
taste,Consumer Goods,0.876104480924094,1.2817,1.0519321091752,0.075992754,96253.36,0.70595445377535,0.244539854
taufin,Fincials,0,0,0,0,0,0,0
tawana_resources_(jse),Basic Materials,0,0,0,0,0,0,0
teal_exp&_mng_(jse),Basic Materials,0,0,0,0,0,0,0
telkom_sa_soc,Telecommunications,1.88141496438218,0.5441,2.48673932773291,-0.123970054,19269008,0.536143795214246,-0.001891754
terexko,Consumer Goods,0,0,0,0,0,0,0
terrafin,Industrials,0,0,0,0,0,0,0
thabex,Basic Materials,0.79026139158711,0.5607,0.982115312460916,-0.1231241,11993.5,42.5301418439716,0
the_foschini_group,Consumer Goods,0.280061818044661,0.6167,0.227243824868641,-0.152200636,16053241.5,1.98442957624604,-0.025548536
tiger_automotive,Consumer Goods,0,0,0,0,0,0,0
tiger_brands,Consumer Goods,0.208397109046904,0.5671,0.129875254704256,-0.191521688,33450560,1.63729344506226,-0.067994388
tiger_wheels,Consumer Goods,0,0,0,0,0,0,0
tigon,Fincials,0,0,0,0,0,0,0
tile_afrika,Industrials,0,0,0,0,0,0,0
times_media_group,Consumer Goods,0,0,0,0,0,0,0
tongaat,Consumer Goods,0.444641981233428,0.5656,0.699394989432395,-0.174156008,10205963.88,1.14560478178879,-0.050723208
total_client_services,Technology,1.14921757853051,-0.2018,1.65833621695054,-0.0750866,15605.4,0.156412183901134,0
tourism_inv,Consumer Goods,0,0,0,0,0,0,0
tradehold,Fincials,0,0,0,0,0,0,0
tradek_hdg,Fincials,0,0,0,0,0,0,0
trans_hex_group,Basic Materials,0.278184552715203,1.2927,2.04306890081187,-0.088144058,424204,0.665625818883071,0.081096042
transaction_capital,Fincials,0,0,0,0,0,0,0
transpaco,Industrials,0.570800347595928,0.8578,0.697564436790956,-0.248224613,313582.5,0.390520020872069,-0.106383213
trematon_capinvs,Fincials,1.00965992268631,0.8471,0.848477743721122,-0.1411673,139897.6,6.42852678981711,0
trencor,Industrials,0.620870327328462,0.7282,0.987314751190378,-0.102431619,6186477,3.15958988764045,0.031244981
truworths_intl,Consumer Goods,0.143424034822202,0.3995,0.0366335115696247,-0.091160902,24758751.24,3.96330258364015,0.021807598
tsogo_sun,Consumer Goods,0,0.6719,0,-0.227505671,4823676,#DIV/0!,-0.097375971
twp_holdings,Industrials,0,0,0,0,0,0,0
unihold,Industrials,0,0,0,0,0,0,0
universal_indscorp,Industrials,0,0,0,0,0,0,0
uranium_one_(jse),Basic Materials,0,0,0,0,0,0,0
vaalauto,Consumer Goods,0,0,0,0,0,0,0
vaaltrucar,Consumer Goods,0,0,0,0,0,0,0
value_group,Industrials,0.589615091855418,0.1309,0.821683227385875,-0.054373996,729135,0.53294783998737,0.041672704
velocity,Fincials,0,0,0,0,0,0,0
venfin,Fincials,0,0,0,0,0,0,0
venter_leiscomltlr,Industrials,0,0,0,0,0,0,0
verimark,Consumer Goods,0.350971804116494,0.5923,0.358863376105133,0.200840834,127984.64,0.506847780888753,0.325955734
vestacor,Fincials,0,0,0,0,0,0,0
vikinvs&_asstman,Fincials,0,0,0,0,0,0,0
village_main_reef,Basic Materials,-0.0888506735454285,-1.5192,0.427358163249913,-0.246997816,13258.2,0,-0.254907416
vividend_income_fund,Fincials,0,0,0,0,0,0,0
vodacom_group,Telecommunications,0.151696045608543,0.2511,0.340673799679444,-0.008334074,92401881.3,1.67433841060683,0.095285226
voltex,Industrials,0,0,0,0,0,0,0
vukile_prfund,Fincials,0.282695184054376,0.5886,0.883408964700584,-0.114118199,4050656.2,5.96128324900588,0.010763601
vunani_property_invfund,Fincials,0,0,0,0,0,0,0
wesco_investments,Consumer Goods,0,0,0,0,0,0,0
wescoal,Basic Materials,0.931646739561006,1.2364,0.556349209497832,-0.207706511,166361.34,0.291575028787457,-0.042013311
wesizwe_platinum,Basic Materials,0.779812068525382,1.3716,0.0143712544134921,-0.218655244,1715577.45,0,-0.044444444
western_areas,Basic Materials,0,0,0,0,0,0,0
western_cape_property,Fincials,0,0,0,0,0,0,0
wetherlys_inv,Consumer Goods,0,0,0,0,0,0,0
wilderness_holdings(jse),Consumer Goods,0,0,0,0,0,0,0
wilson_bayly_holmes,Industrials,0.30837408568443,0.6534,0.873694487983281,-0.162298165,7656000,0.518389874009458,-0.033333965
winecorp,Consumer Goods,0,0,0,0,0,0,0
winhold,Industrials,1.44870626738867,0.7473,2.40853366813039,-0.077974995,164079.5,0.164912804400636,0.056904905
witsconsgdres,Basic Materials,0.117284051899373,1.2747,0.00741871048859088,-0.2604261,1645569,,-0.09232
woolworths_hdg,Consumer Goods,0.154249877483489,0.6344,0.255146952433429,-0.140561813,19609091.75,0.92604919716647,-0.012794613
yabeng_inv,Fincials,0,0,0,0,0,0,0
york_timber_hdg,Basic Materials,1.28438004385297,0.1771,1.81886096476536,-0.117359576,1050784,0.959366012654183,-0.018402276
zarara_en,Fincials,0,0,0,0,0,0,0
zci,Basic Materials,0,0,0,0,0,0,0
zeder_investments,Fincials,0.928469357401487,0.6361,0.021018989142727,-0.205495679,1858367.2,44.39163939517,-0.077621379
zurich_insurance,Fincials,0,0,0,0,0,0,0
