Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
DIVERSIFIED PR.FD.   ;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,04%;0,05%;0,29%;0,03%;0,13%;0,11%;0,04%;0,08%;0,11%;0,01%;0,02%;0,07%;0,23%;0,03%;0,02%;0,02%;0,23%;0,19%;0,05%;0,04%;0,11%;0,01%;0,09%;0,04%;0,05%;0,02%;0,00%;0,02%;0,29%;0,13%;0,03%;0,06%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
EFFICIENT GROUP;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,03%;0,09%;0,28%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,01%;0,00%;0,00%;0,00%;0,06%;0,00%;0,00%;0,01%;0,06%;0,00%;0,06%;0,06%;0,01%;0,00%;0,00%;0,00%;0,00%;0,01%;0,53%;0,51%;0,00%;0,00%;0,00%;0,00%;0,00%
EMERGENT PROPERTIES SUSP ;Financials;0,00%;0,01%;0,02%;0,00%;0,05%;0,00%;0,02%;0,02%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,02%;0,00%;0,00%;0,00%;0,00%;0,02%;0,09%;0,00%;0,00%;0,01%;0,00%;0,01%;0,00%;0,01%;0,03%;0,01%;0,00%;0,00%;0,06%;0,01%;0,00%;0,00%;0,00%;0,02%;0,00%;0,00%;0,01%;0,02%;0,01%;0,01%;0,00%;0,03%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,19%;0,26%;0,17%;0,03%;0,01%;0,13%;0,02%;0,02%;0,21%;0,06%;0,10%;0,10%;0,09%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
EMIRA PROPERTY FUND;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,12%;0,29%;0,12%;0,05%;0,15%;0,10%;0,06%;0,07%;0,06%;0,27%;0,30%;0,16%;0,06%;0,03%;0,13%;0,09%;0,10%;0,24%;0,16%;0,18%;0,43%;0,21%;0,24%;0,18%;0,09%;0,19%;0,21%;0,21%;0,11%;0,12%;0,17%;0,13%;0,18%;0,16%;0,13%;0,22%;0,03%;0,05%;0,09%;0,18%;0,21%;0,28%;0,06%;0,08%;0,05%;0,12%;0,11%;0,13%;0,06%;0,12%;0,12%;0,06%;0,08%;0,25%;0,17%;0,08%;0,18%;0,14%;0,12%;0,09%;0,16%;0,12%;0,10%;0,28%;0,13%;0,10%;0,13%;0,06%;0,10%;0,12%;0,08%;0,18%;0,14%;0,24%;0,17%;0,15%;0,08%;0,08%;0,20%;0,12%;0,12%;0,16%;0,15%;0,09%;0,08%;0,12%;0,09%;0,14%;0,14%;0,06%;0,16%;0,14%;0,19%;0,15%;0,21%;0,16%;0,11%;0,12%;0,17%;0,21%;0,11%;0,10%;0,18%;0,22%;0,11%;0,13%;0,16%;0,08%;0,09%;0,08%;0,08%;0,13%;0,09%;0,19%;0,17%;0,15%;0,18%;0,15%;0,09%;0,10%;0,14%
ENTER.RS.MAN.   ;Financials;0,12%;0,25%;0,15%;0,36%;0,58%;0,29%;0,20%;0,14%;0,15%;0,09%;0,04%;0,14%;0,03%;0,07%;0,49%;0,18%;0,16%;0,20%;0,08%;0,13%;0,15%;0,06%;0,05%;0,45%;0,31%;0,10%;0,02%;0,04%;0,04%;0,08%;0,18%;0,08%;0,16%;0,05%;0,07%;0,06%;0,02%;0,16%;0,14%;0,11%;0,13%;1,32%;0,15%;0,08%;0,07%;0,11%;0,24%;0,46%;0,02%;0,07%;0,46%;0,48%;0,32%;0,08%;0,15%;0,03%;0,04%;1,07%;0,41%;0,12%;1,81%;0,39%;0,11%;0,37%;0,08%;1,81%;0,05%;1,87%;0,19%;0,33%;0,07%;0,24%;0,10%;0,13%;0,05%;0,04%;0,14%;0,25%;0,80%;0,08%;0,14%;0,25%;0,15%;0,04%;0,06%;0,05%;0,03%;0,00%;0,01%;0,02%;0,22%;0,19%;0,10%;0,02%;0,02%;0,00%;0,49%;0,22%;0,04%;0,01%;0,01%;0,01%;0,44%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
EUREKA INDUSTRIAL   ;Financials;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,01%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,02%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;2,15%;0,00%;0,00%;0,00%;0,00%;0,91%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
FAIRVEST PR.HDG.;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,00%;0,02%;0,10%;0,02%;0,03%;0,07%;0,02%;0,19%;0,01%;0,01%;0,01%;0,03%;0,03%;0,03%;0,06%;0,06%;0,04%;0,01%;0,00%;0,02%;0,01%;0,00%;0,01%;0,00%;0,01%;0,04%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,03%;0,00%;0,33%;0,01%;0,01%;0,03%;0,04%;0,01%;0,03%;0,02%;0,03%;0,01%;0,03%;0,11%;0,06%;0,03%;0,02%;0,00%;0,02%;0,09%;0,04%;0,02%;0,09%;0,06%;0,04%;0,08%;0,00%;0,05%;0,03%;0,02%;0,01%;0,01%;0,04%;0,10%;0,04%;0,00%;0,00%;0,00%;0,02%;0,06%;0,90%;0,00%;0,00%;0,08%;0,09%;0,06%;0,01%;0,13%;0,02%;0,01%;0,01%;0,00%;0,01%;0,03%;0,35%;0,31%;0,00%;0,00%;0,02%;0,02%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,01%;0,82%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,01%;0,01%;0,01%;0,01%;0,01%;0,01%;0,00%;0,00%;0,03%;0,06%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,06%;0,04%;0,00%;0,05%;0,02%;0,05%;0,00%;0,05%;0,08%;0,03%;0,05%;0,02%;0,04%
FEDSURE   ;Financials;0,57%;1,60%;1,41%;7,47%;2,31%;2,04%;2,33%;0,85%;0,65%;1,34%;1,38%;0,31%;0,13%;0,28%;0,26%;0,04%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
FIRSTRAND;Financials;0,03%;0,10%;0,12%;0,09%;0,12%;0,11%;0,16%;0,13%;0,25%;0,14%;0,11%;0,13%;0,19%;0,19%;0,15%;0,17%;0,22%;0,25%;0,23%;0,18%;0,26%;0,16%;0,14%;0,26%;0,14%;0,16%;0,17%;0,15%;0,15%;0,16%;0,15%;0,14%;0,17%;0,27%;0,21%;0,23%;0,14%;0,27%;0,18%;0,19%;0,14%;0,24%;0,19%;0,21%;0,19%;0,24%;0,20%;0,20%;0,13%;0,15%;0,16%;0,19%;0,17%;0,17%;0,18%;0,18%;0,14%;0,19%;0,18%;0,15%;0,25%;0,20%;0,21%;0,39%;0,25%;0,26%;0,44%;0,31%;0,24%;0,26%;0,33%;0,26%;0,19%;0,21%;0,23%;0,27%;0,15%;0,22%;0,27%;0,27%;0,27%;0,24%;0,46%;0,25%;0,19%;0,35%;0,32%;0,39%;0,31%;0,32%;0,42%;0,50%;0,40%;0,39%;0,50%;0,37%;0,26%;0,31%;0,31%;0,48%;0,32%;0,29%;0,25%;0,35%;0,25%;0,33%;0,32%;0,30%;0,21%;0,24%;0,25%;0,22%;0,29%;0,34%;0,26%;0,22%;0,26%;0,27%;0,23%;0,35%;0,19%;0,22%;0,23%;0,19%;0,17%;0,16%;0,18%;0,20%;0,23%;0,25%;0,28%;0,17%;0,17%;0,22%;0,26%;0,19%;0,17%;0,33%;0,25%;0,17%;0,12%;0,23%;0,21%;0,20%;0,14%;0,14%;0,14%;0,23%;0,20%;0,24%;0,39%;0,14%;0,11%;0,17%;0,14%;0,20%;0,12%
FORTRESS INCOME FUND 'A';Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,60%;0,15%;0,02%;0,03%;0,08%;0,08%;0,12%;1,21%;0,07%;0,08%;0,27%;0,16%;0,12%;0,26%;0,17%;0,14%;0,07%;0,32%;0,07%;0,15%;0,34%;0,07%;0,08%;0,13%;0,03%;0,06%;0,02%;0,06%;0,13%;0,12%;0,16%;0,08%;0,17%;0,12%;0,14%;0,06%;0,11%;0,08%;0,08%;0,14%;0,05%;0,18%;0,16%;0,21%;0,24%;0,10%;0,12%;0,07%;0,04%;0,13%;0,09%
FOUNTAINHEAD PR.TST.;Financials;0,01%;0,04%;0,06%;0,07%;0,36%;0,11%;0,16%;0,13%;0,12%;0,08%;0,13%;0,18%;0,05%;0,14%;0,11%;0,13%;0,09%;0,19%;0,08%;0,14%;0,11%;0,06%;0,09%;0,25%;0,41%;0,28%;0,09%;0,15%;0,11%;0,45%;0,12%;0,09%;0,08%;0,11%;0,14%;0,37%;0,14%;0,42%;0,10%;0,13%;0,11%;0,20%;0,14%;0,27%;0,10%;0,14%;0,21%;0,13%;0,09%;0,12%;0,10%;0,09%;0,23%;0,20%;0,16%;0,10%;0,09%;0,11%;0,17%;0,18%;0,19%;0,11%;0,12%;0,14%;0,09%;0,13%;0,33%;0,37%;0,17%;0,24%;0,13%;0,19%;0,11%;0,07%;0,14%;0,14%;0,18%;0,32%;0,16%;0,23%;0,17%;0,19%;0,11%;0,27%;0,09%;0,14%;0,18%;0,12%;0,17%;0,24%;0,13%;0,22%;0,20%;0,23%;0,28%;0,18%;0,19%;0,16%;0,16%;0,26%;0,15%;0,17%;0,10%;0,11%;0,16%;0,13%;0,19%;0,20%;0,13%;0,20%;0,14%;0,15%;0,21%;0,13%;0,23%;0,29%;0,13%;0,09%;0,09%;0,19%;0,11%;0,08%;0,11%;0,11%;0,05%;0,28%;0,16%;0,07%;0,07%;0,09%;0,12%;0,09%;0,07%;0,12%;0,36%;0,13%;0,11%;0,13%;0,12%;0,14%;0,13%;0,07%;0,15%;0,13%;0,06%;0,13%;0,13%;0,09%;0,10%;0,17%;0,41%;0,12%;0,09%;0,09%;0,09%;0,09%;0,12%
FREESTONE PR.HDG.   ;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,01%;0,04%;0,03%;0,03%;0,01%;0,02%;0,04%;0,04%;0,02%;0,03%;0,03%;0,19%;0,26%;0,01%;0,01%;0,15%;0,00%;0,01%;0,04%;0,00%;0,02%;0,01%;0,14%;0,00%;0,01%;0,06%;0,07%;0,07%;0,02%;0,02%;0,02%;0,01%;0,01%;0,00%;0,01%;0,01%;0,02%;0,01%;0,03%;0,05%;0,13%;0,28%;0,18%;0,26%;0,07%;0,05%;0,10%;0,23%;0,30%;0,09%;0,15%;0,10%;0,05%;0,07%;0,37%;0,04%;0,18%;0,04%;0,24%;0,13%;0,14%;0,03%;0,04%;0,06%;0,02%;0,03%;0,04%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
GENCOR   ;Financials;20,86%;44,99%;50,88%;66,24%;60,06%;66,63%;75,48%;62,67%;54,10%;56,57%;129,44%;40,29%;60,09%;70,62%;99,68%;46,92%;114,16%;75,30%;95,14%;77,50%;90,95%;80,77%;169,63%;81,36%;84,88%;70,54%;176,82%;72,72%;67,83%;52,43%;0,93%;0,33%;0,04%;0,18%;0,35%;0,09%;0,13%;0,14%;0,31%;0,11%;0,09%;0,13%;0,14%;0,05%;0,05%;0,09%;0,26%;0,03%;0,08%;0,05%;0,16%;0,06%;0,17%;0,03%;0,07%;0,24%;0,02%;0,04%;0,02%;0,06%;0,04%;0,40%;0,20%;0,17%;0,14%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
GLENRAND M I B   ;Financials;0,05%;0,03%;0,06%;0,08%;0,05%;0,17%;0,08%;0,05%;0,05%;0,07%;0,04%;0,09%;0,08%;0,04%;0,07%;0,03%;0,04%;0,04%;0,09%;0,03%;0,06%;0,07%;0,06%;0,05%;0,05%;0,02%;0,11%;0,05%;0,03%;0,10%;0,17%;0,07%;0,04%;0,11%;0,09%;0,10%;0,10%;0,11%;0,14%;0,09%;0,07%;0,10%;0,08%;0,06%;0,06%;0,07%;0,09%;0,12%;0,09%;0,06%;0,18%;0,10%;0,07%;0,10%;0,08%;0,04%;0,17%;0,09%;0,08%;0,16%;0,07%;0,10%;0,10%;0,23%;0,30%;0,09%;0,09%;0,08%;0,06%;0,05%;0,08%;0,05%;0,07%;0,09%;0,10%;0,04%;0,05%;0,08%;0,18%;0,11%;0,05%;0,13%;0,11%;0,08%;0,20%;0,15%;0,15%;0,10%;0,05%;0,01%;0,02%;0,05%;0,02%;0,03%;0,02%;0,01%;0,01%;0,03%;0,06%;0,09%;0,04%;0,01%;0,04%;0,00%;0,02%;0,02%;0,02%;0,02%;0,01%;0,01%;0,02%;0,04%;0,04%;0,01%;0,02%;0,02%;0,03%;0,05%;0,05%;0,04%;0,09%;0,04%;0,03%;0,01%;0,03%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%
GRAND PARADE INVESTMENTS;Financials;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;  ;0,01%;0,05%;0,08%;0,01%;0,01%;0,11%;0,02%;0,01%;0,04%;0,08%;0,13%;0,01%;0,05%;0,11%;0,05%;0,02%;0,06%;0,01%;0,02%;0,01%;0,04%;0,09%;0,01%;0,07%;0,02%;0,02%;0,06%;0,03%;0,18%;0,03%;0,02%;0,03%;0,11%;0,04%;0,02%;0,08%;0,08%;0,07%;0,06%;0,20%;0,12%;0,03%;0,05%;0,09%;0,08%;0,12%;0,09%;0,06%;0,17%;0,10%;0,09%;0,03%;0,13%;0,12%;0,03%;0,04%;0,15%;0,04%;0,11%;0,03%;0,11%;0,03%;0,22%;0,16%;0,16%;0,14%;0,06%
GROWTHPOINT PROPS.;Financials;0,00%;0,01%;0,00%;0,01%;0,00%;0,04%;0,04%;0,07%;0,01%;0,01%;0,02%;0,00%;0,02%;0,01%;0,01%;0,02%;0,03%;0,06%;0,03%;0,05%;0,04%;0,04%;0,02%;0,01%;0,02%;0,01%;0,08%;0,02%;0,02%;0,02%;0,02%;0,07%;0,38%;0,03%;0,12%;0,16%;0,04%;0,09%;0,68%;0,14%;0,18%;0,12%;0,05%;0,15%;0,13%;0,38%;0,46%;0,19%;0,28%;0,14%;0,13%;0,13%;0,14%;0,10%;0,21%;0,09%;0,10%;0,88%;0,12%;0,25%;0,24%;0,09%;0,10%;0,17%;0,13%;0,13%;0,39%;0,19%;0,16%;0,16%;0,13%;0,22%;0,12%;0,23%;0,21%;0,17%;0,12%;0,16%;0,14%;0,18%;0,15%;0,17%;0,20%;1,09%;0,08%;0,13%;0,11%;0,15%;0,12%;0,21%;0,15%;0,17%;0,16%;0,17%;0,24%;0,33%;0,24%;0,16%;0,15%;0,33%;0,14%;0,26%;0,17%;0,17%;0,20%;0,20%;0,24%;0,18%;0,16%;0,21%;0,27%;0,25%;0,14%;0,22%;0,19%;0,19%;0,20%;0,20%;0,15%;0,19%;0,14%;0,17%;0,20%;0,20%;0,13%;0,17%;0,21%;0,25%;0,22%;0,27%;0,15%;0,15%;0,14%;0,25%;0,19%;0,29%;0,13%;0,14%;0,23%;0,19%;0,12%;0,20%;0,17%;0,12%;0,12%;0,12%;0,14%;0,16%;0,14%;0,28%;0,45%;0,22%;0,21%;0,30%;0,16%;0,16%;0,19%
HOSKEN CONS.INVS.;Financials;0,02%;0,10%;0,16%;0,06%;0,07%;0,07%;0,07%;0,14%;0,25%;0,06%;0,13%;0,10%;0,05%;0,05%;0,11%;0,05%;0,15%;0,22%;0,06%;0,17%;0,09%;0,17%;0,10%;0,04%;0,14%;0,14%;0,21%;0,20%;0,04%;0,01%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,01%;0,00%;0,00%;0,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,05%;0,00%;0,02%;0,00%;0,00%;0,00%;0,01%;0,02%;0,01%;0,01%;0,01%;0,02%;0,01%;0,06%;0,02%;0,03%;0,01%;0,03%;0,04%;0,02%;0,04%;0,02%;0,02%;0,03%;0,03%;0,03%;0,02%;0,09%;0,01%;0,03%;0,05%;0,09%;0,03%;0,14%;0,03%;0,02%;0,03%;0,02%;0,01%;0,02%;0,03%;0,02%;0,08%;0,04%;0,02%;0,02%;0,06%;0,02%;0,02%;0,01%;0,02%;0,03%;0,02%;0,01%;0,03%;0,06%;0,04%;0,03%;0,04%;0,02%;0,03%;0,04%;0,03%;0,04%;0,08%;0,05%;0,06%;0,08%;0,06%;0,02%;0,01%;0,04%;0,05%;0,02%;0,03%;0,02%;0,04%;0,02%;0,02%;0,01%;0,06%;0,01%;0,06%;0,05%;0,08%;0,09%;0,14%;0,09%;0,09%;0,05%;0,12%;0,02%;0,02%;0,05%;0,06%;0,07%;0,04%;0,03%;0,07%;0,05%;0,04%;0,07%
